

2015年01月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"9942  ","茂順  ","179230","138","17925514","99.3","101","99.3","100","+","0.7","100","4","100.5","3","14.93"
"9943  ","好樂迪","300400","203","11795550","38.95","39.5","38.9","39.25","+","0.5","39.2","2","39.25","2","10.96"
"9944  ","新麗  ","101318","79","4616560","46.45","46.45","45","45","-","0.85","45","11","45.7","1","46.39"
"9945  ","潤泰新","2432914","1442","119564557","49.4","49.7","48.9","49.3","-","0.1","49.25","4","49.35","8","1.9"
"9946  ","三發  ","287000","95","5954150","21.3","21.3","20.6","20.7","+","0.1","20.65","2","20.7","13","43.13"
"9955  ","佳龍  ","55336","43","1029665","18.6","18.65","18.5","18.6"," ","0","18.5","3","18.6","6","0.00"
"9958  ","世紀鋼","196361","67","2053253","10.5","10.6","10.4","10.5","+","0.05","10.45","5","10.5","4","36.21"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

