

2015年04月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"9935  ","慶豐富","580926","298","5775808","9.85","10.2","9.85","9.87","+","0.02","9.86","20","9.88","30","21"
"9937  ","全國  ","104240","291","3946132","37.85","38","37.8","37.95","+","0.1","37.85","55","38","6","35.8"
"9938  ","百和  ","2327907","1605","175901058","76.5","76.9","75","75.4","-","1.1","75.4","3","75.5","1","22.92"
"9939  ","宏全  ","3134831","1589","189823928","59.9","61.4","59.5","61.4","+","2.5","61.3","2","61.4","10","16.51"
"9940  ","信義  ","313963","223","10687425","34","34.2","33.95","34.1","+","0.1","34.05","5","34.1","8","19.49"
"9941  ","裕融  ","653878","409","51013953","78","78.3","77.7","78.3","+","0.5","78.2","19","78.3","9","13.48"
"9942  ","茂順  ","824778","594","91364302","108","113.5","106","113.5","+","7","113.5","55","--","0","17.96"
"9943  ","好樂迪","171049","105","7403873","43.35","43.4","43.1","43.2","-","0.15","43.15","1","43.2","3","9.82"
"9944  ","新麗  ","159585","118","5834313","35.7","36.9","35.7","36.55"," ","0","36.55","1","36.75","1","33.53"
"9945  ","潤泰新","1977732","1136","94753225","47.5","48.2","47.5","47.75","+","0.25","47.75","59","47.8","5","8.63"
"9946  ","三發  ","1667050","368","37099505","22.05","22.35","22.05","22.25","+","0.25","22.2","29","22.25","11","105.95"
"9955  ","佳龍  ","40003","28","706801","17.8","17.8","17.6","17.6"," ","0","17.6","2","17.7","1","48.89"
"9958  ","世紀鋼","168758","40","1693873","10","10.05","10","10.05","+","0.05","10.05","2","10.1","17","28.71"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

